"name","Gene","ID","p.val","p.adj","ratio"
"INTS11","INTS11","Q5TA45",0.595551863886654,0.760285004349512,0.21
"INTS12","INTS12","Q96CB8",0.00443456533696525,0.0515806595335741,0.9
"INTS13","INTS13","Q9NVM9",0.822483253244795,0.907828288988728,0.0613
"INTS14","INTS14","Q96SY0",0.101748596381142,0.26172454779047,0.323
"INTS15","INTS15","Q96N11",0.633449687221745,0.786234937806489,0.176
"INTS2","INTS2","Q9H0H0",0.0657510941862776,0.204296805244354,0.588
"INTS3","INTS3","Q68E01",0.192737366518087,0.387448317458561,0.442
"INTS4","INTS4","Q96HW7",0.179229015690197,0.371541080052802,0.654
"INTS5","INTS5","Q6P9B9",0.243425142972603,0.444897587599111,0.761
"INTS6","INTS6","Q9UL03",0.00392451041382378,0.0488401431567694,1.17
"INTS6L","INTS6L","Q5JSJ4",0.00443223251656628,0.0515806595335741,1.01
"INTS7","INTS7","Q9NVH2",0.737954963257235,0.855527205198204,0.132
"INTS8","INTS8","Q75QN2",0.261244011654348,0.465210851726958,0.698
"INTS9","INTS9","Q9NV88",0.320536852621286,0.525458477952898,0.251
"IP6K1","IP6K1","Q92551",0.125276635403093,0.300134865228402,-0.329
"IPMK","IPMK","Q8NFU5",0.384868124138794,0.590342624468975,0.259
"IPO11","IPO11","Q9UI26",0.055185981511778,0.185447279533668,-0.431
"IPO13","IPO13","O94829",0.094287978838353,0.250387311669384,1.43
"IPO4","IPO4","Q8TEX9",0.857689321354903,0.9263687977206,0.0669
"IPO5","IPO5","O00410",0.0998449791584089,0.258326016472528,-0.4
"IPO7","IPO7","O95373",0.244139530990418,0.445697229517323,-0.371
"IPO8","IPO8","O15397",0.859737987810709,0.926664521656087,-0.0455
"IPO9","IPO9","Q96P70",0.0211871843872005,0.110340483516792,-0.393
"IQCB1","IQCB1","Q15051",0.704613229969784,0.833576474666852,0.222
"IQCC","IQCC","Q4KMZ1",0.0394913372678825,0.154829894626978,1.43
"IQCE","IQCE","Q6IPM2",0.186067140443422,0.379826125647757,-1.07
"IQGAP1","IQGAP1","P46940",0.0512293736936972,0.178118889356617,-0.308
"IQGAP2","IQGAP2","Q13576",0.827065080519396,0.910303135936089,-0.0438
"IQGAP3","IQGAP3","Q86VI3",0.138384104719625,0.316345827574059,0.426
"IQSEC1","IQSEC1","Q6DN90",0.72106182222014,0.844383425738488,0.0721
"IRAK1","IRAK1","P51617",0.0130192390783311,0.0856842643838815,0.508
"IRAK4","IRAK4","Q9NWZ3",0.469208851228942,0.666141745230757,-0.177
"IREB2","IREB2","P48200",0.000679462423553702,0.0217332616360425,-1.13
"IRF2","IRF2","P14316",0.15717735284492,0.343037015468752,0.836
"IRF2BP1","IRF2BP1","Q8IU81",0.578675628329273,0.745823180606074,0.102
"IRF2BP2","IRF2BP2","Q7Z5L9",0.623945469846543,0.780077211369187,-0.191
"IRF2BPL","IRF2BPL","Q9H1B7",0.458363759813855,0.657056082411705,-0.219
"IRF3","IRF3","Q14653",0.170811804147739,0.361996896151962,-0.33
"IRGQ","IRGQ","Q8WZA9",0.00579209859118773,0.0585614383128906,-0.616
"IRS4","IRS4","O14654",0.315895483118883,0.52050004987183,0.18
"ISCA1","ISCA1","Q9BUE6",0.0271935079746441,0.125003167154718,0.49
"ISCA2","ISCA2","Q86U28",0.0417030901945474,0.159962950792456,0.441
"ISCU","ISCU","Q9H1K1",0.0400732543085436,0.156349793470416,0.665
"ISG20L2","ISG20L2","Q9H9L3",0.0793718393659545,0.226259057690809,0.457
"ISL2","ISL2","Q96A47",0.129999095386656,0.305744629374201,0.659
"ISOC1","ISOC1","Q96CN7",0.0272663543899089,0.125195029369296,-0.417
"IST1","IST1","P53990",0.596690793069405,0.761135371381242,0.131
"ISY1","ISY1","Q9ULR0",0.0429493336509058,0.161927717601634,0.79
"ISYNA1","ISYNA1","Q9NPH2",0.145936798195465,0.32802158298668,0.393
"ITCH","ITCH","Q96J02",0.89818724429382,0.94662726135125,-0.0215
"ITFG1","ITFG1","Q8TB96",0.012408911933751,0.0837925312235206,0.766
"ITGA1","ITGA1","P56199",0.00368769374241862,0.0474915950923639,1.24
"ITGA2","ITGA2","P17301",0.00157199221346923,0.031988127689082,0.905
"ITGA3","ITGA3","P26006",0.0170392605979531,0.098632677807885,1.14
"ITGA4","ITGA4","P13612",0.0070642720418509,0.0640318982712364,5.39
"ITGA5","ITGA5","P08648",0.00621944035338149,0.0603135848245393,1.16
"ITGA6","ITGA6","P23229",0.00652834637870855,0.0617081408019345,0.974
"ITGA7","ITGA7","Q13683",0.0275056773845649,0.125577536737585,0.756
"ITGA8","ITGA8","P53708",0.00293630010529535,0.0424313815933973,1.22
"ITGAV","ITGAV","P06756",0.0147426162062468,0.0914506664122472,0.833
"ITGB1","ITGB1","P05556",0.00249299277665069,0.039301689151529,1.17
"ITGB3","ITGB3","P05106",0.288435062228042,0.494486435755807,-1.26
"ITGB3BP","ITGB3BP","Q13352",0.0552735924587204,0.185495161026723,0.853
"ITGB5","ITGB5","P18084",0.0101359393447294,0.0749709227197447,0.824
"ITPA","ITPA","Q9BY32",0.170737759182301,0.361935270913442,-0.177
"ITPK1","ITPK1","Q13572",0.211943223722249,0.410869703213002,-0.341
"ITPKB","ITPKB","P27987",0.874487319112802,0.935381851367301,-0.124
"ITPKC","ITPKC","Q96DU7",0.883969022110801,0.939778980183574,-0.0349
"ITPR2","ITPR2","Q14571",0.841999816996335,0.916960699093965,0.0699
"ITPR3","ITPR3","Q14573",0.641819933517385,0.792332614245618,0.161
"ITPRID2","ITPRID2","P28290",0.505715777070026,0.691947978417418,0.114
"ITPRIP","ITPRIP","Q8IWB1",0.0433739529647247,0.162910381434003,1.58
"ITSN1","ITSN1","Q15811",0.0798760959641383,0.227181164811078,-0.418
"ITSN2","ITSN2","Q9NZM3",0.0337971134827711,0.140730970730897,-0.425
"IVD","IVD","P26440",0.0213595563457813,0.110340483516792,1.14
"IVNS1ABP","IVNS1ABP","Q9Y6Y0",0.0242820219258199,0.117537111233179,1.47
"IWS1","IWS1","Q96ST2",0.140753103430246,0.319492873522293,0.364
"JADE1","JADE1","Q6IE81",0.062199795269298,0.197649487612546,0.353
"JADE3","JADE3","Q92613",0.117097434437129,0.287671976571428,0.423
"JAGN1","JAGN1","Q8N5M9",0.648941582285947,0.797333353048326,0.192
"JAK1","JAK1","P23458",0.829759138674323,0.9107817326974,0.0354
"JAM2","JAM2","P57087",0.8213620881314,0.907002805236609,0.303
"JAM3","JAM3","Q9BX67",0.00173767713185857,0.0329871774394567,1.46
"JAZF1","JAZF1","Q86VZ6",0.53886749123699,0.718222294579654,-0.537
"JCAD","JCAD","Q9P266",0.136040308047096,0.312853839848879,0.447
"JDP2","JDP2","Q8WYK2",0.80986326512136,0.900659930937855,-0.331
"JMJD1C","JMJD1C","Q15652",0.731164590766409,0.851931643178753,0.0885
"JMJD4","JMJD4","Q9H9V9",0.15934953854137,0.346435239257291,1.47
"JMJD6","JMJD6","Q6NYC1",0.192706996250452,0.387448317458561,0.267
"JMJD8","JMJD8","Q96S16",0.0604864481440689,0.194832915900988,0.55
"JMY","JMY","Q8N9B5",0.511575717792909,0.696847681928436,0.168
"JOSD1","JOSD1","Q15040",0.437331040726104,0.638041969694473,1.22
"JPH1","JPH1","Q9HDC5",0.0397366639209458,0.155640101167734,0.54
"JPT1","JPT1","Q9UK76",0.97538526038035,0.98852631085387,0.0164
"JPT2","JPT2","Q9H910",0.708314835068228,0.836202127818153,-0.206
"JRKL","JRKL","Q9Y4A0",0.157624493158018,0.343640180235344,0.487
"JTB","JTB","O76095",0.390048590574379,0.595391827334189,0.3
"JUN","JUN","P05412",0.0324935765507955,0.137763546635731,0.899
"JUNB","JUNB","P17275",0.185745432350412,0.379711889651127,1.31
"JUND","JUND","P17535",0.38833345021922,0.593481881012615,0.34
"JUP","JUP","P14923",0.0596163658233346,0.1930808670848,-0.621
"KANK1","KANK1","Q14678",0.00822964758568552,0.0673777291219422,5.78
"KANK2","KANK2","Q63ZY3",0.189625069752545,0.383490499105085,-0.23
"KANSL1","KANSL1","Q7Z3B3",0.471606550234476,0.667533892956558,0.145
"KANSL2","KANSL2","Q9H9L4",0.0490122424908069,0.17355897043929,0.519
"KANSL3","KANSL3","Q9P2N6",0.876325897507468,0.936477316653958,-0.0297
"KARS1","KARS1","Q15046",0.0065172317401362,0.0617081408019345,-0.55
"KAT14","KAT14","Q9H8E8",0.0309002883553146,0.134330991477524,0.598
"KAT2A","KAT2A","Q92830",0.829440052887756,0.910692086294285,0.119
"KAT2B","KAT2B","Q92831",0.370049307607695,0.575783274102906,0.215
"KAT5","KAT5","Q92993",0.566870535175701,0.738546606932538,0.3
"KAT6A","KAT6A","Q92794",0.0143401871538014,0.0901047356759931,0.77
"KAT6B","KAT6B","Q8WYB5",0.0232367264839946,0.115700296529122,0.985
"KAT7","KAT7","O95251",0.0278891924867559,0.126681777836286,0.508
"KAT8","KAT8","Q9H7Z6",0.893409618903956,0.944451539605719,0.0242
"KATNA1","KATNA1","O75449",0.445594352566579,0.645534367136141,-0.186
"KATNAL1","KATNAL1","Q9BW62",0.0864172854221109,0.238209839165264,-0.357
"KATNB1","KATNB1","Q9BVA0",0.0489961335829207,0.17355897043929,0.262
"KATNBL1","KATNBL1","Q9H079",0.636536600252321,0.787985711385871,-0.583
"KAZN","KAZN","Q674X7",0.916127744241199,0.956284815639659,-0.049
"KBTBD11","KBTBD11","O94819",0.0799829667865947,0.227244228614649,2.04
"KBTBD2","KBTBD2","Q8IY47",0.124586436423876,0.299431539795694,1.83
"KBTBD7","KBTBD7","Q8WVZ9",0.597558207286483,0.761596855561329,0.324
"KCMF1","KCMF1","Q9P0J7",0.430374006572722,0.632553933588664,-0.174
"KCNAB2","KCNAB2","Q13303",0.0892605868355252,0.243133151756055,0.692
"KCTD1","KCTD1","Q719H9",0.0219543004636573,0.112054638194025,-0.554
"KCTD10","KCTD10","Q9H3F6",0.997102683912776,0.99871571712468,-0.000674
"KCTD12","KCTD12","Q96CX2",1.62730541858228e-05,0.00222003073121504,-0.712
"KCTD15","KCTD15","Q96SI1",0.913412792587467,0.955557404664253,-0.018
"KCTD17","KCTD17","Q8N5Z5",0.358097401000401,0.565716581089741,-0.23
"KCTD18","KCTD18","Q6PI47",0.482825790526511,0.675107695636718,0.472
"KCTD2","KCTD2","Q14681",0.451610035620614,0.651085290472921,0.585
"KCTD21","KCTD21","Q4G0X4",0.0618649659502427,0.197286494030707,2.12
"KCTD3","KCTD3","Q9Y597",0.981137755101296,0.990896770132628,-0.00534
"KCTD5","KCTD5","Q9NXV2",0.350855279200803,0.558219834411398,-0.155
"KCTD9","KCTD9","Q7L273",0.0535103488064371,0.182116193464276,-0.502
"KDELR1","KDELR1","P24390",0.561237841049633,0.734068552434931,0.574
"KDELR2","KDELR2","P33947",0.142969520731675,0.323611268945234,-0.822
"KDM1A","KDM1A","O60341",0.430919609909338,0.632960316115322,-0.148
"KDM1B","KDM1B","Q8NB78",0.149112017711379,0.331662218579433,0.263
"KDM2A","KDM2A","Q9Y2K7",0.00636107680317765,0.0611712152793033,0.771
"KDM2B","KDM2B","Q8NHM5",0.00832780135844181,0.0677075486203012,0.923
"KDM3A","KDM3A","Q9Y4C1",0.980101064788834,0.990634257295083,0.00682
"KDM3B","KDM3B","Q7LBC6",0.0778491487386849,0.223548982589252,-0.343
"KDM4A","KDM4A","O75164",0.0997195318758509,0.258167421057808,-0.279
"KDM4B","KDM4B","O94953",0.365951324112947,0.572505774107893,0.264
"KDM4D","KDM4D","Q6B0I6",0.54481741325188,0.722444046007312,0.639
"KDM5A","KDM5A","P29375",0.0254467221284814,0.120482744948322,0.527
"KDM5C","KDM5C","P41229",0.00217118182587496,0.0368239066408747,0.95
"KDM6A","KDM6A","O15550",0.904114555892312,0.949780482951869,0.0574
"KDM6B","KDM6B","O15054",9.82213412534775e-05,0.00850089866397033,5.75
"KDM8","KDM8","Q8N371",0.191320727261484,0.385626609269196,-0.306
"KDSR","KDSR","Q06136",0.546210747067725,0.723683901987691,-0.149
"KEAP1","KEAP1","Q14145",0.615248577760584,0.774255128579571,-0.155
"KGD4","KGD4","P82909",0.00517598695258065,0.0560720309304464,0.982
"KHDC4","KHDC4","Q7Z7F0",0.292347733501799,0.49803153342841,-0.279
"KHDRBS1","KHDRBS1","Q07666",0.506096051594634,0.691959762066453,0.136
"KHDRBS3","KHDRBS3","O75525",0.37268087313919,0.578089872402648,0.202
"KHK","KHK","P50053",0.659643516669549,0.80335982782664,-0.074
"KHNYN","KHNYN","O15037",0.816035930882813,0.905173788695245,-0.0569
"KHSRP","KHSRP","Q92945",0.721374282903339,0.844435951583621,0.144
"KIAA0319L","KIAA0319L","Q8IZA0",0.00607613368541724,0.0597882641001508,0.551
"KIAA0586","KIAA0586","Q9BVV6",0.00185639418518377,0.0340367125206018,-2.41
"KIAA0930","KIAA0930","Q6ICG6",0.100320279605851,0.259054993143998,-0.514
"KIAA1143","KIAA1143","Q96AT1",0.608399095115172,0.76960444595136,0.241
"KIAA1191","KIAA1191","Q96A73",0.184020177195551,0.37717810192182,-0.547
"KIAA1217","KIAA1217","Q5T5P2",0.188964852661701,0.382828617939601,-1.18
"KIAA1549","KIAA1549","Q9HCM3",0.0163254123504486,0.0966282699611828,0.583
"KIAA1755","KIAA1755","Q5JYT7",0.197558535174838,0.392726265651338,-0.548
"KIAA2013","KIAA2013","Q8IYS2",0.591523410718999,0.756712911452314,-0.147
"KIDINS220","KIDINS220","Q9ULH0",0.466174710776503,0.663526126797537,0.401
"KIF11","KIF11","P52732",2.35439549684484e-05,0.00310664415641051,-0.735
"KIF13A","KIF13A","Q9H1H9",0.229729180895877,0.430120999541967,1.35
"KIF13B","KIF13B","Q9NQT8",0.840467846967447,0.916267571925985,-0.0855
"KIF14","KIF14","Q15058",0.0320742280582351,0.136675971640547,0.475
"KIF15","KIF15","Q9NS87",0.0098309093782068,0.0739478766467082,-0.39
"KIF16B","KIF16B","Q96L93",0.265331130486713,0.468858456484644,0.649
"KIF18A","KIF18A","Q8NI77",0.00711331331686574,0.064187285748265,1.29
"KIF18B","KIF18B","Q86Y91",0.033513911235189,0.140164542709188,0.345
"KIF1A","KIF1A","Q12756",0.0188288813217673,0.10437580286426,-0.33
"KIF1B","KIF1B","O60333",0.0226220795443713,0.114303275739262,-0.506
"KIF1C","KIF1C","O43896",0.564973637500843,0.736790798484167,-0.101
"KIF20A","KIF20A","O95235",3.75641463883626e-05,0.0043733294907719,0.868
"KIF20B","KIF20B","Q96Q89",0.227570530606221,0.428173096293449,0.269
"KIF21A","KIF21A","Q7Z4S6",0.04343701221266,0.162917463478542,-0.356
"KIF22","KIF22","Q14807",0.000180561787183109,0.0118157871954215,0.946
"KIF23","KIF23","Q02241",0.0723502563382281,0.214107402257932,0.301
"KIF2A","KIF2A","O00139",0.378107075340237,0.583779925590823,0.149
"KIF2C","KIF2C","Q99661",0.00800355970185985,0.0668134819129633,0.342
"KIF3A","KIF3A","Q9Y496",0.086336189265836,0.238067827132824,-0.297
"KIF3B","KIF3B","O15066",0.0904920783461395,0.24471508069833,-0.334
"KIF4A","KIF4A","O95239",0.439215504500605,0.6391750386947,0.137
"KIF5A","KIF5A","Q12840",0.401161910452618,0.605920851422992,-0.166
"KIF5C","KIF5C","O60282",0.000953523210245744,0.0254548714677831,-0.686
"KIF7","KIF7","Q2M1P5",0.99743441697696,0.998923680757441,0.000669
"KIFAP3","KIFAP3","Q92845",0.348096016840135,0.55580734765845,-0.59
"KIFBP","KIFBP","Q96EK5",0.123302189910983,0.297232502723421,-0.411
"KIFC1","KIFC1","Q9BW19",0.047080516581419,0.170468321171319,0.382
"KIN","KIN","O60870",0.448108657666084,0.647972869092227,0.109
"KIRREL1","KIRREL1","Q96J84",0.00401276037913352,0.0492011928560671,0.702
"KIT","KIT","P10721",0.854231275638503,0.924278469903793,-0.279
"KIZ","KIZ","Q2M2Z5",0.286433452913172,0.492955913943272,0.324
"KLC1","KLC1","Q07866",0.000700043055277651,0.0220103380934758,-0.897
"KLC2","KLC2","Q9H0B6",0.00269587809347667,0.0410968234363517,-0.699
"KLC3","KLC3","Q6P597",0.940765513216794,0.970297873783005,0.0195
"KLF12","KLF12","Q9Y4X4",0.0933666724896131,0.249420154753407,0.581
"KLF16","KLF16","Q9BXK1",0.00595236770828625,0.0590759650850752,1.34
"KLF3","KLF3","P57682",0.242013178453361,0.443424555741203,0.586
"KLF4","KLF4","O43474",0.709874622750457,0.837174450402758,0.223
"KLF5","KLF5","Q13887",0.791571010169295,0.888860918087703,0.0903
"KLHDC2","KLHDC2","Q9Y2U9",0.57404697702813,0.743305734330586,0.154
"KLHDC3","KLHDC3","Q9BQ90",0.219913314784802,0.419658841540732,0.662
"KLHDC4","KLHDC4","Q8TBB5",0.626829415762507,0.782202165904903,0.188
"KLHL12","KLHL12","Q53G59",0.143228014802391,0.323923093887171,1.48
"KLHL15","KLHL15","Q96M94",0.251551347142856,0.45435103553048,0.309
"KLHL20","KLHL20","Q9Y2M5",0.0935416778538528,0.249678162310164,2.28
"KLHL22","KLHL22","Q53GT1",0.890627941203036,0.942749118719521,-0.0298
"KLHL7","KLHL7","Q8IXQ5",0.0119958772127717,0.0824814129257211,0.446
"KLRG2","KLRG2","A4D1S0",0.532117414332602,0.711700410096895,0.234
"KMT2A","KMT2A","Q03164",0.00394945270124911,0.0489063766036217,0.975
"KMT2B","KMT2B","Q9UMN6",0.0145547669817473,0.0908149763070416,0.812
"KMT2C","KMT2C","Q8NEZ4",0.992687203856638,0.996933203858894,0.00204
"KMT2D","KMT2D","O14686",0.229089732035097,0.429923817475052,0.297
"KMT2E","KMT2E","Q8IZD2",0.650907053113504,0.798530671468895,-0.559
"KMT5A","KMT5A","Q9NQR1",0.11429207974884,0.283581057305306,0.441
"KMT5B","KMT5B","Q4FZB7",0.187538434736855,0.381354621857796,0.534
"KMT5C","KMT5C","Q86Y97",0.0210415294258914,0.110190806993494,0.805
"KNL1","KNL1","Q8NG31",0.0962851213231837,0.253361451686472,0.266
"KNOP1","KNOP1","Q1ED39",0.023196626991239,0.115700296529122,0.973
"KNSTRN","KNSTRN","Q9Y448",0.269091192211392,0.472907206574125,0.504
"KNTC1","KNTC1","P50748",0.785502006546078,0.885380990153954,-0.0481
"KPNA1","KPNA1","P52294",0.485474345430559,0.67613727137524,0.122
"KPNA2","KPNA2","P52292",0.673570021933787,0.812855468093858,0.097
"KPNA3","KPNA3","O00505",0.773156994905155,0.876869191488177,-0.0619
"KPNA4","KPNA4","O00629",0.751154093719729,0.864090224431913,-0.0533
"KPNA5","KPNA5","O15131",0.068302940924979,0.208325263927683,0.478
"KPNA6","KPNA6","O60684",0.758850689571483,0.868700076458787,0.0678
"KPNB1","KPNB1","Q14974",0.33405981858393,0.540689217732164,-0.245
"KRAS","KRAS","P01116",0.0569671493632222,0.188152886838152,0.993
"KRBA1","KRBA1","A5PL33",0.544559514506108,0.722221046673202,-0.211
"KRCC1","KRCC1","Q9NPI7",0.0702493168613733,0.211615550680087,0.666
"KRI1","KRI1","Q8N9T8",0.0126552930974274,0.0848853784509941,0.45
"KRR1","KRR1","Q13601",0.0195550999952219,0.106856075941304,0.969
"KRTCAP2","KRTCAP2","Q8N6L1",0.31181968276372,0.516619343609634,1.01
"KSR1","KSR1","Q8IVT5",0.577106550734119,0.745008921709531,0.125
"KTI12","KTI12","Q96EK9",0.275400384044246,0.480603342627731,-0.379
"KTN1","KTN1","Q86UP2",0.133469019040788,0.309884133700159,0.609
"KYAT1","KYAT1","Q16773",0.447771985061438,0.647756417641897,0.24
"KYAT3","KYAT3","Q6YP21",0.965670460395828,0.984008296711738,-0.01
"L1RE1","L1RE1","Q9UN81",0.341386130635511,0.54857595637557,0.25
"L2HGDH","L2HGDH","Q9H9P8",0.361113847163869,0.568696019530812,0.224
"L3HYPDH","L3HYPDH","Q96EM0",0.0034516406957266,0.0460376322167224,-0.821
"L3MBTL2","L3MBTL2","Q969R5",0.00533586761020157,0.0571033932219397,0.561
"L3MBTL3","L3MBTL3","Q96JM7",0.0105923745623024,0.0769636220621372,0.653
"LACTB","LACTB","P83111",0.265719794802771,0.469442192354588,-0.337
"LACTB2","LACTB2","Q53H82",0.330461354403659,0.536699645196742,0.544
"LAGE3","LAGE3","Q14657",0.151403880024921,0.334481094456605,-0.237
"LAMA3","LAMA3","Q16787",0.0621038402619926,0.197422515903941,0.593
"LAMA5","LAMA5","O15230",0.00681584743326442,0.0631087814498518,0.632
"LAMB1","LAMB1","P07942",0.0143626677751078,0.0901755951028413,0.999
"LAMB2","LAMB2","P55268",0.132399164011336,0.30889300612384,0.327
"LAMC1","LAMC1","P11047",0.0110546998132483,0.0791837846997627,1.1
"LAMP1","LAMP1","P11279",0.00180995951564255,0.0338013089127771,1.34
"LAMP2","LAMP2","P13473",0.00784366748838474,0.0663168903508496,1.38
"LAMTOR1","LAMTOR1","Q6IAA8",0.00553477553998767,0.0577064874629025,0.524
"LAMTOR2","LAMTOR2","Q9Y2Q5",0.0927316913213502,0.248618215583359,0.494
"LAMTOR3","LAMTOR3","Q9UHA4",0.000716117149341975,0.0221459272144542,0.541
"LAMTOR4","LAMTOR4","Q0VGL1",0.106859575576535,0.271157857444997,0.375
"LANCL1","LANCL1","O43813",0.39199328014593,0.597114669170058,-0.138
"LANCL2","LANCL2","Q9NS86",0.977666767388559,0.990215151718952,-0.00863
"LAP3","LAP3","P28838",0.0516097585277095,0.178574205429916,0.779
"LARP1","LARP1","Q6PKG0",0.573027193359448,0.743023400768673,-0.136
"LARP1B","LARP1B","Q659C4",0.0411967931809912,0.158884996796262,0.703
"LARP4","LARP4","Q71RC2",0.0157419113638197,0.0946818947051608,-0.461
"LARP4B","LARP4B","Q92615",0.581232075456558,0.747935567601893,0.116
"LARP6","LARP6","Q9BRS8",0.504462000294332,0.691028198577054,0.215
"LARP7","LARP7","Q4G0J3",0.0718396435941544,0.213413548895032,0.444
"LARS1","LARS1","Q9P2J5",0.0375600016711866,0.150184030527263,-0.548
"LARS2","LARS2","Q15031",0.228957307281302,0.42977550520224,0.308
"LAS1L","LAS1L","Q9Y4W2",0.0226761938380173,0.114433030847775,0.566
"LASP1","LASP1","Q14847",0.989820062395293,0.996007211178861,0.0065
"LATS1","LATS1","O95835",0.694477285319002,0.826533737916996,0.117
"LBR","LBR","Q14739",0.00138556079726752,0.0299795130570061,1.21
"LCA5","LCA5","Q86VQ0",0.00620522004536613,0.0603135848245393,-0.948
"LCLAT1","LCLAT1","Q6UWP7",0.990750079709089,0.996444757163371,-0.00321
"LCMT1","LCMT1","Q9UIC8",0.0654198514050594,0.203778786361967,-0.331
"LCMT2","LCMT2","O60294",0.83412707608946,0.91210674210168,-0.125
"LCOR","LCOR","Q96JN0",0.222673060520948,0.422463886710972,0.312
"LDAH","LDAH","Q9H6V9",0.338389437899427,0.545066356944665,0.203
"LDB1","LDB1","Q86U70",0.191116665497425,0.385441754093904,0.174
"LDHA","LDHA","P00338",0.0152107413441983,0.0927509523329181,-0.824
"LDHAL6B","LDHAL6B","Q9BYZ2",0.233042165747434,0.43390154802246,-0.635
"LDHB","LDHB","P07195",0.0171992319295922,0.099024762375742,-0.509
"LDLRAD3","LDLRAD3","Q86YD5",0.0516666197304968,0.178574205429916,3.77
"LDLRAP1","LDLRAP1","Q5SW96",0.319138977092499,0.524020731664122,0.334
"LEF1","LEF1","Q9UJU2",0.790075817809729,0.887805250977218,0.11
"LEMD2","LEMD2","Q8NC56",0.0054847425650046,0.0575815471039599,0.495
"LEMD3","LEMD3","Q9Y2U8",0.391099755346574,0.596317850120207,0.203
"LENG1","LENG1","Q96BZ8",0.50120321164781,0.689234778807577,0.316
"LENG8","LENG8","Q96PV6",0.0118750612949651,0.0820449513846988,0.476
"LENG9","LENG9","Q96B70",0.0586469333365161,0.191345426196035,0.612
"LEO1","LEO1","Q8WVC0",0.00892147778322328,0.0699892540713101,0.56
"LEPROT","LEPROT","O15243",0.0258509248897464,0.121714450415775,-0.839
"LEPROTL1","LEPROTL1","O95214",0.957070642838118,0.977968973492955,0.137
"LETM1","LETM1","O95202",0.000490536175513446,0.0192567407928504,0.794
"LGALS1","LGALS1","P09382",0.298864310024482,0.504457125490114,0.42
"LGALS3","LGALS3","P17931",0.433696926883403,0.635300017278194,0.318
