"name","Gene","ID","p.val","p.adj","ratio"
"NDUFAF4","NDUFAF4","Q9P032",0.712626385172492,0.999003043777844,-0.0867
"NDUFAF5","NDUFAF5","Q5TEU4",0.743834574224606,0.999003043777844,0.0555
"NDUFAF7","NDUFAF7","Q7L592",0.414816537533052,0.999003043777844,0.145
"NDUFB1","NDUFB1","O75438",0.165253447048723,0.999003043777844,-0.602
"NDUFB10","NDUFB10","O96000",0.473155224612024,0.999003043777844,-0.303
"NDUFB11","NDUFB11","Q9NX14",0.85899024767365,0.999003043777844,-0.0381
"NDUFB3","NDUFB3","O43676",0.93646308679096,0.999003043777844,0.0108
"NDUFB4","NDUFB4","O95168",0.910503111124364,0.999003043777844,-0.0235
"NDUFB5","NDUFB5","O43674",0.488844530101583,0.999003043777844,0.313
"NDUFB6","NDUFB6","O95139",0.964879292547512,0.999003043777844,0.00922
"NDUFB7","NDUFB7","P17568",0.199019355293655,0.999003043777844,-0.548
"NDUFB9","NDUFB9","Q9Y6M9",0.195299657007084,0.999003043777844,-0.419
"NDUFC2","NDUFC2","O95298",0.090297158400671,0.999003043777844,0.279
"NDUFS1","NDUFS1","P28331",0.652479953335402,0.999003043777844,-0.0912
"NDUFS2","NDUFS2","O75306",0.345965445544212,0.999003043777844,0.17
"NDUFS3","NDUFS3","O75489",0.920483423526304,0.999003043777844,-0.0213
"NDUFS4","NDUFS4","O43181",0.528750904308418,0.999003043777844,-0.192
"NDUFS5","NDUFS5","O43920",0.542580296237484,0.999003043777844,-0.242
"NDUFS6","NDUFS6","O75380",0.617102999971021,0.999003043777844,-0.234
"NDUFS7","NDUFS7","O75251",0.836235153674871,0.999003043777844,-0.0598
"NDUFS8","NDUFS8","O00217",0.253362573077299,0.999003043777844,-0.554
"NDUFV1","NDUFV1","P49821",0.597765511982437,0.999003043777844,-0.156
"NDUFV2","NDUFV2","P19404",0.475602346231624,0.999003043777844,-0.414
"NDUFV3","NDUFV3","P56181",0.49793676175182,0.999003043777844,-0.231
"NEBL","NEBL","O76041",0.9383330365042,0.999003043777844,-0.0245
"NECAP1","NECAP1","Q8NC96",0.874037304530728,0.999003043777844,-0.0329
"NECAP2","NECAP2","Q9NVZ3",0.155131581460882,0.999003043777844,-0.183
"NECTIN1","NECTIN1","Q15223",0.457941519544257,0.999003043777844,0.665
"NECTIN2","NECTIN2","Q92692",0.198193055442284,0.999003043777844,-0.44
"NECTIN3","NECTIN3","Q9NQS3",0.101418010175813,0.999003043777844,-0.481
"NEDD1","NEDD1","Q8NHV4",0.850001763941452,0.999003043777844,0.068
"NEDD4","NEDD4","P46934",0.659959715446851,0.999003043777844,0.0918
"NEDD4L","NEDD4L","Q96PU5",0.448765453923416,0.999003043777844,-0.209
"NEFL","NEFL","P07196",0.801142548729381,0.999003043777844,0.0476
"NEFM","NEFM","P07197",0.515844416827491,0.999003043777844,0.0836
"NEK1","NEK1","Q96PY6",0.667158460769549,0.999003043777844,0.132
"NEK3","NEK3","P51956",0.890884680628401,0.999003043777844,0.0828
"NEK4","NEK4","P51957",0.921137241045318,0.999003043777844,0.0656
"NEK7","NEK7","Q8TDX7",0.902159146579711,0.999003043777844,0.032
"NEK9","NEK9","Q8TD19",0.54605605490905,0.999003043777844,0.167
"NELFA","NELFA","Q9H3P2",0.192428643167583,0.999003043777844,-0.292
"NELFB","NELFB","Q8WX92",0.815750793958535,0.999003043777844,0.0655
"NELFCD","NELFCD","Q8IXH7",0.78484345149943,0.999003043777844,0.0518
"NELFE","NELFE","P18615",0.555021276811729,0.999003043777844,-0.164
"NEMF","NEMF","O60524",0.927989198820292,0.999003043777844,0.0183
"NENF","NENF","Q9UMX5",0.895626899758481,0.999003043777844,-0.0568
"NEPRO","NEPRO","Q6NW34",0.788556658421,0.999003043777844,0.123
"NES","NES","P48681",0.36449507737022,0.999003043777844,-0.277
"NET1","NET1","Q7Z628",0.91260720281853,0.999003043777844,-0.0476
"NETO2","NETO2","Q8NC67",0.80674939081528,0.999003043777844,-0.078
"NEURL4","NEURL4","Q96JN8",0.698213756378097,0.999003043777844,-0.14
"NEXN","NEXN","Q0ZGT2",0.166932312016515,0.999003043777844,-0.613
"NF1","NF1","P21359",0.252218767667087,0.999003043777844,0.324
"NF2","NF2","P35240",0.738998393263611,0.999003043777844,-0.0589
"NFAT5","NFAT5","O94916",0.996291485850707,0.999003043777844,0.0012
"NFATC1","NFATC1","O95644",0.535968931502479,0.999003043777844,0.197
"NFATC2IP","NFATC2IP","Q8NCF5",0.219367692729037,0.999003043777844,-0.218
"NFATC3","NFATC3","Q12968",0.955911510882036,0.999003043777844,0.0149
"NFIA","NFIA","Q12857",0.262203017980508,0.999003043777844,0.344
"NFIB","NFIB","O00712",0.778697046964311,0.999003043777844,-0.165
"NFIC","NFIC","P08651",0.789110312244964,0.999003043777844,0.104
"NFIL3","NFIL3","Q16649",0.111347450295898,0.999003043777844,0.41
"NFIX","NFIX","Q14938",0.90307095934828,0.999003043777844,-0.048
"NFKB1","NFKB1","P19838",0.772547343306097,0.999003043777844,-0.0411
"NFKB2","NFKB2","Q00653",0.20917684945124,0.999003043777844,0.164
"NFKBIB","NFKBIB","Q15653",0.768042983477677,0.999003043777844,0.065
"NFKBIL1","NFKBIL1","Q9UBC1",0.110970170753637,0.999003043777844,-0.469
"NFRKB","NFRKB","Q6P4R8",0.290666809993728,0.999003043777844,-0.14
"NFS1","NFS1","Q9Y697",0.930976590423051,0.999003043777844,-0.0161
"NFU1","NFU1","Q9UMS0",0.872501335369203,0.999003043777844,-0.0402
"NFX1","NFX1","Q12986",0.486631864757252,0.999003043777844,-0.202
"NFXL1","NFXL1","Q6ZNB6",0.861213571469089,0.999003043777844,-0.0394
"NFYA","NFYA","P23511",0.255289789429709,0.999003043777844,-0.567
"NFYB","NFYB","P25208",0.413423689731784,0.999003043777844,-0.352
"NFYC","NFYC","Q13952",0.74945057038948,0.999003043777844,-0.103
"NGDN","NGDN","Q8NEJ9",0.535503034095039,0.999003043777844,-0.114
"NGLY1","NGLY1","Q96IV0",0.97859046662498,0.999003043777844,0.0037
"NGRN","NGRN","Q9NPE2",0.45245607696708,0.999003043777844,-0.27
"NHEJ1","NHEJ1","Q9H9Q4",0.498860176220998,0.999003043777844,-0.173
"NHERF1","NHERF1","O14745",0.466388566895266,0.999003043777844,-0.421
"NHERF2","NHERF2","Q15599",0.281220166938399,0.999003043777844,-0.284
"NHLRC2","NHLRC2","Q8NBF2",0.397969871725139,0.999003043777844,0.191
"NHLRC3","NHLRC3","Q5JS37",0.511357737947621,0.999003043777844,-0.362
"NHP2","NHP2","Q9NX24",0.642500732892536,0.999003043777844,-0.174
"NHSL1","NHSL1","Q5SYE7",0.254402524171158,0.999003043777844,-0.367
"NHSL3","NHSL3","Q9P206",0.294235198424238,0.999003043777844,-0.247
"NIBAN1","NIBAN1","Q9BZQ8",0.720780729680447,0.999003043777844,0.387
"NIBAN2","NIBAN2","Q96TA1",0.697443730248101,0.999003043777844,0.0968
"NID1","NID1","P14543",0.586453152429412,0.999003043777844,-0.0926
"NIF3L1","NIF3L1","Q9GZT8",0.46742845261713,0.999003043777844,-0.213
"NIFK","NIFK","Q9BYG3",0.974159619240973,0.999003043777844,-0.0117
"NIN","NIN","Q8N4C6",0.58939138281272,0.999003043777844,-0.241
"NIP7","NIP7","Q9Y221",0.883198533599496,0.999003043777844,-0.0527
"NIPSNAP1","NIPSNAP1","Q9BPW8",0.825389716103252,0.999003043777844,0.0521
"NIPSNAP2","NIPSNAP2","O75323",0.145263229820618,0.999003043777844,0.237
"NIPSNAP3A","NIPSNAP3A","Q9UFN0",0.176583602541857,0.999003043777844,-0.67
"NISCH","NISCH","Q9Y2I1",0.830649976467361,0.999003043777844,0.0675
"NIT1","NIT1","Q86X76",0.547086386026544,0.999003043777844,-0.315
"NIT2","NIT2","Q9NQR4",0.529452479379617,0.999003043777844,0.0961
"NKAP","NKAP","Q8N5F7",0.540687764182569,0.999003043777844,-0.171
"NKAPD1","NKAPD1","Q6ZUT1",0.592816220537965,0.999003043777844,-0.253
"NKD2","NKD2","Q969F2",0.451507014691042,0.999003043777844,-0.215
"NKIRAS1","NKIRAS1","Q9NYS0",0.363677053103736,0.999003043777844,-0.131
"NKIRAS2","NKIRAS2","Q9NYR9",0.177540425868319,0.999003043777844,-0.252
"NKRF","NKRF","A0AAG2UWQ9",0.691655626847403,0.999003043777844,0.0621
"NKTR","NKTR","P30414",0.453598344074439,0.999003043777844,-0.225
"NKX2-5","NKX2-5","P52952",0.9637096960335,0.999003043777844,0.0187
"NLE1","NLE1","Q9NVX2",0.420463357149429,0.999003043777844,-0.237
"NLN","NLN","Q9BYT8",0.653651138534011,0.999003043777844,0.206
"NMD3","NMD3","Q96D46",0.647170592084444,0.999003043777844,-0.188
"NME1","NME1","P15531",0.197961531966904,0.999003043777844,-0.617
"NME2","NME2","P22392",0.11699755765864,0.999003043777844,-0.871
"NME2P1","NME2P1","O60361",0.438084214530315,0.999003043777844,-0.4
"NME3","NME3","Q13232",0.00949141156079453,0.439059607200202,-0.84
"NME4","NME4","O00746",0.38775709789255,0.999003043777844,0.189
"NME6","NME6","O75414",0.522777007548408,0.999003043777844,0.101
"NME7","NME7","Q9Y5B8",0.654911731193618,0.999003043777844,0.106
"NMI","NMI","Q13287",0.150142818119491,0.999003043777844,1.46
"NMNAT1","NMNAT1","Q9HAN9",0.371023779105004,0.999003043777844,-0.42
"NMRAL1","NMRAL1","Q9HBL8",0.934569624885041,0.999003043777844,0.0164
"NMRK1","NMRK1","Q9NWW6",0.782713216936878,0.999003043777844,-0.122
"NMT1","NMT1","P30419",0.751650304694181,0.999003043777844,0.0624
"NMT2","NMT2","O60551",0.363260449590919,0.999003043777844,0.201
"NMU","NMU","P48645",0.139967819253233,0.999003043777844,1.19
"NNT","NNT","Q13423",0.257671544890982,0.999003043777844,0.502
"NOA1","NOA1","Q8NC60",0.220395312748622,0.999003043777844,0.329
"NOB1","NOB1","Q9ULX3",0.468860038132622,0.999003043777844,0.157
"NOC2L","NOC2L","Q9Y3T9",0.859355316505201,0.999003043777844,-0.0872
"NOC3L","NOC3L","Q8WTT2",0.95324595980454,0.999003043777844,-0.0133
"NOC4L","NOC4L","Q9BVI4",0.793395601816407,0.999003043777844,0.116
"NOL10","NOL10","Q9BSC4",0.941928680265718,0.999003043777844,-0.025
"NOL11","NOL11","Q9H8H0",0.950140476282344,0.999003043777844,0.0212
"NOL12","NOL12","Q9UGY1",0.242537825654455,0.999003043777844,-0.364
"NOL4L","NOL4L","Q96MY1",0.965048984074891,0.999003043777844,0.0411
"NOL6","NOL6","Q9H6R4",0.96110757848709,0.999003043777844,-0.0127
"NOL7","NOL7","Q9UMY1",0.699538104824585,0.999003043777844,-0.138
"NOL8","NOL8","Q76FK4",0.953241851612334,0.999003043777844,-0.00974
"NOL9","NOL9","Q5SY16",0.356701260684252,0.999003043777844,0.206
"NOLC1","NOLC1","Q14978",0.866073375919983,0.999003043777844,-0.0639
"NOM1","NOM1","Q5C9Z4",0.965706484639099,0.999003043777844,0.0147
"NOMO1","NOMO1","Q15155",0.766939927756679,0.999003043777844,0.0639
"NOMO2","NOMO2","Q5JPE7",0.336808019556261,0.999003043777844,0.158
"NONO","NONO","Q15233",0.858127514338886,0.999003043777844,0.0456
"NOP10","NOP10","Q9NPE3",0.421351342101142,0.999003043777844,-0.359
"NOP14","NOP14","P78316",0.803485139038794,0.999003043777844,-0.045
"NOP16","NOP16","Q9Y3C1",0.544304785737875,0.999003043777844,-0.245
"NOP2","NOP2","P46087",0.933891992530555,0.999003043777844,0.0263
"NOP53","NOP53","Q9NZM5",0.629002455396989,0.999003043777844,-0.186
"NOP56","NOP56","O00567",0.787751217375987,0.999003043777844,0.0616
"NOP58","NOP58","Q9Y2X3",0.993254369308501,0.999003043777844,-0.00251
"NOP9","NOP9","Q86U38",0.925053248911196,0.999003043777844,0.0264
"NOPCHAP1","NOPCHAP1","Q8N5I9",0.621012994250585,0.999003043777844,0.188
"NOS1AP","NOS1AP","O75052",0.542237198291319,0.999003043777844,0.132
"NOSIP","NOSIP","Q9Y314",0.226593562487258,0.999003043777844,-0.18
"NOTCH1","NOTCH1","P46531",0.221053428555413,0.999003043777844,-0.581
"NOTCH2","NOTCH2","Q04721",0.334731029008,0.999003043777844,-0.226
"NOTCH3","NOTCH3","Q9UM47",0.247772735210637,0.999003043777844,-0.288
"NOVA1","NOVA1","P51513",0.384564579031385,0.999003043777844,-0.131
"NOVA2","NOVA2","Q9UNW9",0.654629774889002,0.999003043777844,-0.189
"NPAT","NPAT","Q14207",0.972115475343145,0.999003043777844,0.0111
"NPC1","NPC1","O15118",0.222075276733641,0.999003043777844,0.238
"NPC2","NPC2","P61916",0.272435563535371,0.999003043777844,-0.503
"NPEPPS","NPEPPS","P55786",0.663598830503135,0.999003043777844,0.109
"NPLOC4","NPLOC4","Q8TAT6",0.963364803372327,0.999003043777844,0.00634
"NPM1","NPM1","P06748",0.574472993909269,0.999003043777844,-0.219
"NPM3","NPM3","O75607",0.750286798118917,0.999003043777844,-0.0538
"NPTN","NPTN","Q9Y639",0.0619690061455814,0.999003043777844,-0.776
"NPTX1","NPTX1","Q15818",0.135382572375268,0.999003043777844,-0.625
"NR2C1","NR2C1","P13056",0.44597994005693,0.999003043777844,0.204
"NR2C2","NR2C2","P49116",0.809664241377989,0.999003043777844,0.0719
"NR2C2AP","NR2C2AP","Q86WQ0",0.117535371305247,0.999003043777844,-0.543
"NR2F1","NR2F1","P10589",0.816340801837196,0.999003043777844,-0.0597
"NR2F6","NR2F6","P10588",0.89494625538359,0.999003043777844,0.029
"NR3C1","NR3C1","P04150",0.72597216055568,0.999003043777844,0.0883
"NR3C2","NR3C2","P08235",0.355388974445065,0.999003043777844,-3.04
"NRAS","NRAS","P01111",0.322712709602939,0.999003043777844,-0.482
"NRBF2","NRBF2","Q96F24",0.261504131207087,0.999003043777844,-0.507
"NRBP1","NRBP1","Q9UHY1",0.534816764471227,0.999003043777844,-0.117
"NRCAM","NRCAM","Q92823",0.19852404965902,0.999003043777844,-0.27
"NRDC","NRDC","O43847",0.834107420734818,0.999003043777844,-0.028
"NRDE2","NRDE2","Q9H7Z3",0.806673309767071,0.999003043777844,0.125
"NRF1","NRF1","Q16656",0.521753437660887,0.999003043777844,-0.187
"NRM","NRM","Q8IXM6",0.743887631550727,0.999003043777844,0.067
"NRP1","NRP1","O14786",0.347451708004615,0.999003043777844,-0.162
"NRP2","NRP2","O60462",0.13678897599271,0.999003043777844,-0.43
"NRSN2","NRSN2","Q9GZP1",0.222677089342423,0.999003043777844,-1.27
"NRXN3","NRXN3","Q9Y4C0",0.764463784205518,0.999003043777844,-0.0904
"NSA2","NSA2","O95478",0.824620406194217,0.999003043777844,0.0893
"NSD1","NSD1","Q96L73",0.532891901793818,0.999003043777844,-0.153
"NSD2","NSD2","O96028",0.680158654903088,0.999003043777844,-0.119
"NSD3","NSD3","Q9BZ95",0.973349302006271,0.999003043777844,0.00796
"NSDHL","NSDHL","Q15738",0.262940125700264,0.999003043777844,0.297
"NSF","NSF","P46459",0.74363770044284,0.999003043777844,0.0815
"NSFL1C","NSFL1C","Q9UNZ2",0.749876959684759,0.999003043777844,0.0688
"NSL1","NSL1","Q96IY1",0.253624928662765,0.999003043777844,-0.211
"NSMAF","NSMAF","Q92636",0.810458484074502,0.999003043777844,0.0722
"NSMCE1","NSMCE1","Q8WV22",0.201159210395984,0.999003043777844,-0.261
"NSMCE2","NSMCE2","Q96MF7",0.305862844139792,0.999003043777844,-0.275
"NSMCE3","NSMCE3","Q96MG7",0.149409874034668,0.999003043777844,-0.348
"NSMCE4A","NSMCE4A","Q9NXX6",0.832006184981288,0.999003043777844,0.0287
"NSRP1","NSRP1","Q9H0G5",0.506701087280813,0.999003043777844,-0.24
"NSUN2","NSUN2","Q08J23",0.961394739460695,0.999003043777844,0.0126
"NSUN4","NSUN4","Q96CB9",0.0803802796839216,0.999003043777844,0.389
"NSUN5","NSUN5","Q96P11",0.794069593244765,0.999003043777844,0.113
"NSUN6","NSUN6","Q8TEA1",0.839968765720121,0.999003043777844,0.118
"NT5C","NT5C","Q8TCD5",0.0893087550191394,0.999003043777844,-0.643
"NT5C2","NT5C2","P49902",0.47922756069311,0.999003043777844,-0.209
"NT5C3A","NT5C3A","Q9H0P0",0.683068520490137,0.999003043777844,0.0792
"NT5C3B","NT5C3B","Q969T7",0.907270620336259,0.999003043777844,0.0395
"NT5DC1","NT5DC1","Q5TFE4",0.426674281325312,0.999003043777844,-0.173
"NT5DC3","NT5DC3","Q86UY8",0.741208275987985,0.999003043777844,0.0554
"NTMT1","NTMT1","Q9BV86",0.808774888234984,0.999003043777844,0.0588
"NTN3","NTN3","O00634",0.798117721145973,0.999003043777844,0.216
"NTPCR","NTPCR","Q9BSD7",0.89982475701389,0.999003043777844,0.0164
"NUB1","NUB1","Q9Y5A7",0.821682676599779,0.999003043777844,-0.0613
"NUBP1","NUBP1","P53384",0.550994850670171,0.999003043777844,-0.152
"NUBP2","NUBP2","Q9Y5Y2",0.947207286017525,0.999003043777844,-0.0176
"NUBPL","NUBPL","Q8TB37",0.577662155570959,0.999003043777844,0.196
"NUCB1","NUCB1","Q02818",0.146422268808148,0.999003043777844,-0.611
"NUCB2","NUCB2","P80303",0.363163832088486,0.999003043777844,-0.439
"NUCKS1","NUCKS1","Q9H1E3",0.253993772738663,0.999003043777844,-0.439
"NUDC","NUDC","Q9Y266",0.0899754636406293,0.999003043777844,-0.649
"NUDCD1","NUDCD1","Q96RS6",0.740360669978853,0.999003043777844,0.089
"NUDCD2","NUDCD2","Q8WVJ2",0.261041015243889,0.999003043777844,-0.18
"NUDCD3","NUDCD3","Q8IVD9",0.792541067361508,0.999003043777844,-0.0444
"NUDT1","NUDT1","P36639",0.668317155713836,0.999003043777844,-0.0725
"NUDT10","NUDT10","Q8NFP7",0.765471366569177,0.999003043777844,-0.0694
"NUDT11","NUDT11","Q96G61",0.823689319523959,0.999003043777844,-0.0602
"NUDT12","NUDT12","Q9BQG2",0.572652944000938,0.999003043777844,-0.481
"NUDT14","NUDT14","O95848",0.625650967418849,0.999003043777844,-0.145
"NUDT15","NUDT15","Q9NV35",0.634198512567068,0.999003043777844,-0.101
"NUDT16","NUDT16","Q96DE0",0.973295119197229,0.999003043777844,0.0118
"NUDT16L1","NUDT16L1","Q9BRJ7",0.633181126456062,0.999003043777844,0.136
"NUDT19","NUDT19","A8MXV4",0.12607785143731,0.999003043777844,0.41
"NUDT2","NUDT2","P50583",0.495020326896225,0.999003043777844,-0.134
"NUDT21","NUDT21","O43809",0.35598258388372,0.999003043777844,-0.379
"NUDT3","NUDT3","O95989",0.529079009861269,0.999003043777844,-0.127
"NUDT5","NUDT5","Q9UKK9",0.281992682549909,0.999003043777844,-0.437
"NUDT9","NUDT9","Q9BW91",0.111505967518788,0.999003043777844,-0.497
"NUF2","NUF2","Q9BZD4",0.354741443560588,0.999003043777844,-0.151
"NUFIP1","NUFIP1","Q9UHK0",0.451215038723187,0.999003043777844,-0.208
"NUFIP2","NUFIP2","Q7Z417",0.181098491167961,0.999003043777844,-0.347
"NUMB","NUMB","P49757",0.93088557980808,0.999003043777844,-0.0157
"NUP107","NUP107","P57740",0.789849175467694,0.999003043777844,-0.0714
"NUP133","NUP133","Q8WUM0",0.990925118674084,0.999003043777844,-0.0059
"NUP153","NUP153","P49790",0.510556965684114,0.999003043777844,-0.138
"NUP155","NUP155","O75694",0.796171171050061,0.999003043777844,0.0597
"NUP160","NUP160","Q12769",0.528709034079524,0.999003043777844,-0.144
"NUP188","NUP188","Q5SRE5",0.768538382142471,0.999003043777844,-0.0626
"NUP205","NUP205","Q92621",0.985847708835537,0.999003043777844,-0.00336
"NUP210","NUP210","Q8TEM1",0.449685022873872,0.999003043777844,0.151
"NUP214","NUP214","P35658",0.970407114610096,0.999003043777844,0.00584
"NUP35","NUP35","Q8NFH5",0.766973807488357,0.999003043777844,0.0532
"NUP37","NUP37","Q8NFH4",0.788762090519923,0.999003043777844,-0.0789
"NUP42","NUP42","O15504",0.710548965786784,0.999003043777844,-0.0772
"NUP43","NUP43","Q8NFH3",0.675791167192217,0.999003043777844,-0.0608
"NUP50","NUP50","Q9UKX7",0.19281894907998,0.999003043777844,-0.342
"NUP54","NUP54","Q7Z3B4",0.801015452137153,0.999003043777844,0.0401
"NUP58","NUP58","Q9BVL2",0.694217845434012,0.999003043777844,-0.0901
"NUP62","NUP62","P37198",0.403390925123869,0.999003043777844,-0.227
"NUP85","NUP85","Q9BW27",0.878435549924254,0.999003043777844,0.0393
"NUP88","NUP88","Q99567",0.342541059547732,0.999003043777844,0.216
"NUP93","NUP93","Q8N1F7",0.550923095991933,0.999003043777844,0.147
"NUP98","NUP98","P52948",0.898033268787683,0.999003043777844,0.0242
"NUS1","NUS1","Q96E22",0.553731000838393,0.999003043777844,-0.302
"NUSAP1","NUSAP1","Q9BXS6",0.278159369454065,0.999003043777844,-0.359
"NVL","NVL","O15381",0.683158293397025,0.999003043777844,0.0615
"NXF1","NXF1","Q9UBU9",0.657028188722277,0.999003043777844,0.0683
"NXN","NXN","Q6DKJ4",0.975757390929707,0.999003043777844,-0.00944
"NXT1","NXT1","Q9UKK6",0.0893118741052799,0.999003043777844,-0.338
"NXT2","NXT2","Q9NPJ8",0.802824569904529,0.999003043777844,-0.0656
"OAF","OAF","Q86UD1",0.207015173755429,0.999003043777844,-0.421
"OARD1","OARD1","Q9Y530",0.734734252821567,0.999003043777844,-0.0604
"OAT","OAT","P04181",0.315030394182851,0.999003043777844,-0.336
"OBSL1","OBSL1","O75147",0.362864824997737,0.999003043777844,-0.197
"OCIAD1","OCIAD1","Q9NX40",0.223153730039295,0.999003043777844,-0.507
"OCLN","OCLN","Q16625",0.282373142301043,0.999003043777844,-0.385
"OCRL","OCRL","Q01968",0.738727596129604,0.999003043777844,0.11
"ODF2","ODF2","Q5BJF6",0.25468641128192,0.999003043777844,-0.28
"ODR4","ODR4","Q5SWX8",0.643460098330787,0.999003043777844,0.0809
"OFD1","OFD1","O75665",0.808078176113117,0.999003043777844,-0.0632
"OGA","OGA","O60502",0.601331279336276,0.999003043777844,-0.127
"OGDH","OGDH","Q02218",0.311989372326815,0.999003043777844,-0.432
"OGFOD1","OGFOD1","Q8N543",0.156297358398642,0.999003043777844,-0.541
"OGFOD2","OGFOD2","Q6N063",0.240367035336935,0.999003043777844,-0.351
"OGFOD3","OGFOD3","Q6PK18",0.349645768195107,0.999003043777844,-0.402
"OGFR","OGFR","Q9NZT2",0.362766754988106,0.999003043777844,-0.188
"OGFRL1","OGFRL1","Q5TC84",0.559169591814062,0.999003043777844,-0.71
"OGG1","OGG1","O15527",0.831535996219921,0.999003043777844,0.0856
"OGT","OGT","O15294",0.458100894577318,0.999003043777844,0.227
"OIP5","OIP5","O43482",0.516753203599388,0.999003043777844,-0.086
"OMA1","OMA1","Q96E52",0.142526337536419,0.999003043777844,0.371
"OPA1","OPA1","O60313",0.930991025591536,0.999003043777844,-0.028
"OPA3","OPA3","Q9H6K4",0.11612919368603,0.999003043777844,0.325
"OPTN","OPTN","Q96CV9",0.735255752458836,0.999003043777844,-0.0871
"ORC1","ORC1","Q13415",0.990399804545869,0.999003043777844,-0.00257
"ORC2","ORC2","Q13416",0.869883956862798,0.999003043777844,0.0296
"ORC3","ORC3","Q9UBD5",0.732276656678019,0.999003043777844,0.0719
"ORC4","ORC4","O43929",0.839523105102546,0.999003043777844,0.0764
"ORC5","ORC5","O43913",0.534454678064898,0.999003043777844,0.153
"ORC6","ORC6","Q9Y5N6",0.989631060523288,0.999003043777844,-0.00166
"OS9","OS9","Q13438",0.808475082811331,0.999003043777844,-0.047
"OSBP","OSBP","P22059",0.487037496111121,0.999003043777844,-0.133
"OSBPL10","OSBPL10","Q9BXB5",0.895549318105387,0.999003043777844,0.123
"OSBPL11","OSBPL11","Q9BXB4",0.675216747409918,0.999003043777844,0.0777
"OSBPL1A","OSBPL1A","Q9BXW6",0.895212143897152,0.999003043777844,0.0346
"OSBPL2","OSBPL2","Q9H1P3",0.841027966147931,0.999003043777844,0.0617
"OSBPL3","OSBPL3","Q9H4L5",0.839451126367929,0.999003043777844,0.0651
"OSBPL6","OSBPL6","Q9BZF3",0.597671279992877,0.999003043777844,-0.0745
"OSBPL8","OSBPL8","Q9BZF1",0.254775281059968,0.999003043777844,0.17
"OSBPL9","OSBPL9","Q96SU4",0.488018462233891,0.999003043777844,0.142
"OSCP1","OSCP1","Q8WVF1",0.768391576410605,0.999003043777844,0.144
