"name","Gene","ID","p.val","p.adj","ratio"
"MPC2","MPC2","O95563",0.330676316633984,0.783577319991431,0.27
"MPDU1","MPDU1","O75352",0.858823570242358,0.982733483688068,0.0507
"MPDZ","MPDZ","O75970",0.77635236845665,0.962292967870537,0.0832
"MPG","MPG","P29372",0.0457508092714805,0.431613501023453,0.382
"MPHOSPH10","MPHOSPH10","O00566",0.879792824509583,0.985226794258108,-0.0422
"MPHOSPH6","MPHOSPH6","Q99547",0.588599790320911,0.895619761785431,0.113
"MPHOSPH8","MPHOSPH8","Q99549",0.417034126109627,0.823968535744348,0.278
"MPHOSPH9","MPHOSPH9","Q99550",0.712340372590964,0.944855652900281,0.261
"MPI","MPI","P34949",0.602248323645817,0.900389559553191,-0.122
"MPP1","MPP1","Q00013",0.889760193968871,0.986076388731315,-0.0285
"MPP2","MPP2","Q14168",0.604470165547384,0.900389559553191,0.148
"MPP7","MPP7","Q5T2T1",0.7895133152721,0.963991056705363,0.0432
"MPRIP","MPRIP","Q6WCQ1",0.0527470337570864,0.454808975512065,0.327
"MPST","MPST","P25325",0.980670894362457,0.99775587321843,-0.00448
"MPV17","MPV17","P39210",0.132184298443411,0.602343709755034,0.506
"MPV17L2","MPV17L2","Q567V2",0.855177944587173,0.98106835535473,0.175
"MPZL1","MPZL1","O95297",0.478667779256159,0.854570086335853,0.283
"MRAS","MRAS","O14807",0.459978312238761,0.847060931449324,-0.321
"MRE11","MRE11","P49959",0.679196903190036,0.936526434116965,0.085
"MREG","MREG","Q8N565",0.294602541181603,0.75406957760344,0.339
"MRFAP1L2","MRFAP1L2","B2RBV5",0.0974666739372832,0.546437026300036,0.646
"MRGBP","MRGBP","Q9NV56",0.0862831591719335,0.533783335414363,0.461
"MRI1","MRI1","Q9BV20",0.255369364257703,0.722135915526395,-0.27
"MRM2","MRM2","Q9UI43",0.520920476458806,0.871130414186795,0.115
"MRM3","MRM3","Q9HC36",0.00765398475231566,0.194629897987455,0.527
"MRNIP","MRNIP","Q6NTE8",0.131602297826386,0.602343709755034,0.494
"MRPL1","MRPL1","Q9BYD6",0.0284208723056828,0.355362331784938,0.516
"MRPL10","MRPL10","Q7Z7H8",0.0475791025857558,0.440472259399101,0.533
"MRPL11","MRPL11","Q9Y3B7",0.375373067988191,0.807699618790924,0.367
"MRPL12","MRPL12","P52815",0.0623436433179051,0.482505036321734,0.976
"MRPL13","MRPL13","Q9BYD1",0.158648280093487,0.635241988595191,0.635
"MRPL14","MRPL14","Q6P1L8",0.338622114297565,0.789312023565038,0.389
"MRPL15","MRPL15","Q9P015",0.87753313109335,0.985226794258108,0.062
"MRPL16","MRPL16","Q9NX20",0.351260215722313,0.794250205954314,0.37
"MRPL17","MRPL17","Q9NRX2",0.20635135587345,0.67479573979804,0.561
"MRPL18","MRPL18","Q9H0U6",0.0940255346672603,0.541874898832952,0.633
"MRPL19","MRPL19","P49406",0.327961301926951,0.780727330301483,0.338
"MRPL2","MRPL2","Q5T653",0.124323222573385,0.591816941887816,0.657
"MRPL20","MRPL20","Q9BYC9",0.941373143632971,0.99324187807267,-0.0257
"MRPL21","MRPL21","Q7Z2W9",0.184879234344084,0.660546741447963,0.603
"MRPL22","MRPL22","Q9NWU5",0.326054489834168,0.780458057573717,0.441
"MRPL23","MRPL23","Q16540",0.129797853385162,0.60081370432186,0.463
"MRPL24","MRPL24","Q96A35",0.0511700607846972,0.451310716290258,0.962
"MRPL27","MRPL27","Q9P0M9",0.346559653507326,0.793788868038447,0.501
"MRPL28","MRPL28","Q13084",0.222445842807848,0.69662034677714,0.499
"MRPL3","MRPL3","P09001",0.199286689359355,0.670266247954273,0.612
"MRPL30","MRPL30","Q8TCC3",0.181717107022652,0.658683267515858,0.58
"MRPL32","MRPL32","Q9BYC8",0.168342863908593,0.648529911525872,0.643
"MRPL33","MRPL33","O75394",0.765108656287614,0.960155583407241,0.134
"MRPL34","MRPL34","Q9BQ48",0.0880487539543212,0.534964356045723,0.766
"MRPL35","MRPL35","Q9NZE8",0.826321338920909,0.972428007433357,0.11
"MRPL37","MRPL37","Q9BZE1",0.0870872089983625,0.534249383682112,0.545
"MRPL38","MRPL38","Q96DV4",0.241374134903472,0.712570227992858,0.381
"MRPL39","MRPL39","Q9NYK5",0.103552571030656,0.559799553937739,0.651
"MRPL4","MRPL4","Q9BYD3",0.180270960459037,0.658527127945513,0.553
"MRPL40","MRPL40","Q9NQ50",0.0504790803122407,0.450482305411387,0.869
"MRPL41","MRPL41","Q8IXM3",0.0103769358548266,0.23023275245043,1.12
"MRPL42","MRPL42","Q9Y6G3",0.0034654244179056,0.120627573515718,1.4
"MRPL43","MRPL43","Q8N983",0.0725394082133592,0.50731864206342,0.672
"MRPL44","MRPL44","Q9H9J2",0.0852528470341675,0.532456377967783,0.618
"MRPL45","MRPL45","Q9BRJ2",0.147322177034742,0.618616760990609,0.529
"MRPL46","MRPL46","Q9H2W6",0.182067516178691,0.658683267515858,0.38
"MRPL47","MRPL47","Q9HD33",0.217015968784525,0.691506149722586,0.408
"MRPL48","MRPL48","Q96GC5",0.358620591271298,0.800257391614745,0.268
"MRPL49","MRPL49","Q13405",0.020893075182725,0.308964025282104,0.882
"MRPL50","MRPL50","Q8N5N7",0.00362766929130411,0.124069458032724,1.14
"MRPL51","MRPL51","Q4U2R6",0.972139898039405,0.996131406718234,0.0179
"MRPL52","MRPL52","Q86TS9",0.00641605009955965,0.173042971351746,1.85
"MRPL53","MRPL53","Q96EL3",0.328595570271335,0.781524599564257,0.293
"MRPL54","MRPL54","Q6P161",0.0313125996916845,0.36712616884023,1.06
"MRPL55","MRPL55","Q7Z7F7",0.0298819670699549,0.361243198954611,0.762
"MRPL57","MRPL57","Q9BQC6",0.905564982486429,0.989016353817681,0.0547
"MRPL58","MRPL58","Q14197",0.01144291580237,0.237548225767671,1.05
"MRPL9","MRPL9","Q9BYD2",0.688107779324988,0.938182295370442,0.15
"MRPS10","MRPS10","P82664",0.666468759432001,0.932962415725513,0.13
"MRPS11","MRPS11","P82912",0.758637754737814,0.958485383950083,0.16
"MRPS12","MRPS12","O15235",0.875142807357631,0.985171135118486,0.0669
"MRPS14","MRPS14","O60783",0.176434805129811,0.655520585283055,-0.35
"MRPS15","MRPS15","P82914",0.93938211638954,0.99236772377424,-0.0403
"MRPS16","MRPS16","Q9Y3D3",0.132599991271266,0.602478625529037,0.393
"MRPS17","MRPS17","Q9Y2R5",0.945024331251365,0.994034246949263,0.0301
"MRPS18A","MRPS18A","Q9NVS2",0.696784546560595,0.940814985291389,0.147
"MRPS18B","MRPS18B","Q9Y676",0.299295538200484,0.758158596219288,0.375
"MRPS18C","MRPS18C","Q9Y3D5",0.0179038583650327,0.288628200540716,1.09
"MRPS2","MRPS2","Q9Y399",0.698137853080398,0.941104245322836,0.167
"MRPS21","MRPS21","P82921",0.231205373287526,0.703896976515609,0.597
"MRPS22","MRPS22","P82650",0.39249464227484,0.816127676977899,0.285
"MRPS23","MRPS23","Q9Y3D9",0.105803057371069,0.562815588141308,0.563
"MRPS24","MRPS24","Q96EL2",0.582044009851675,0.894363093026942,-0.148
"MRPS25","MRPS25","P82663",0.125267694737644,0.591816941887816,0.465
"MRPS26","MRPS26","Q9BYN8",0.0406162308951013,0.412956236483582,0.926
"MRPS27","MRPS27","Q92552",0.231615499458414,0.703896976515609,0.198
"MRPS28","MRPS28","Q9Y2Q9",0.31641974146992,0.772265321032226,0.349
"MRPS30","MRPS30","Q9NP92",0.287523963980059,0.745903495422957,0.451
"MRPS31","MRPS31","Q92665",0.0972283246741866,0.546437026300036,0.388
"MRPS33","MRPS33","Q9Y291",0.948267995838541,0.994687716482279,0.021
"MRPS34","MRPS34","P82930",0.493049289116269,0.861200655629234,0.209
"MRPS35","MRPS35","P82673",0.375219406853003,0.807699618790924,0.257
"MRPS5","MRPS5","P82675",0.745923793007274,0.953864329495956,0.149
"MRPS6","MRPS6","P82932",0.088864834061707,0.534964356045723,0.654
"MRPS7","MRPS7","Q9Y2R9",0.875323097345165,0.985171135118486,0.0447
"MRPS9","MRPS9","P82933",0.596235449050103,0.898891458766312,0.139
"MRRF","MRRF","Q96E11",0.0311842614255836,0.366169618418547,0.77
"MRS2","MRS2","Q9HD23",0.977240944337239,0.997156348001717,-0.00665
"MRTFB","MRTFB","Q9ULH7",0.474788324271781,0.853246799741798,-0.172
"MRTO4","MRTO4","Q9UKD2",0.68527328868774,0.937193971710409,0.0941
"MSANTD4","MSANTD4","Q8NCY6",0.151712436087,0.62373322804902,-0.457
"MSANTD7","MSANTD7","A0A1W2PQ72",0.198113574867667,0.669104481866116,0.269
"MSH2","MSH2","P43246",0.67680600644904,0.935060994131155,-0.115
"MSH3","MSH3","P20585",0.856156219003151,0.981640283053893,-0.0419
"MSH6","MSH6","P52701",0.423107295238955,0.827616467610264,0.126
"MSI1","MSI1","O43347",0.0673128957818604,0.496884636911904,0.289
"MSI2","MSI2","Q96DH6",0.636131973088756,0.917360635837073,-0.0594
"MSL2","MSL2","Q9HCI7",0.426291065299885,0.829493571038186,0.224
"MSL3","MSL3","Q8N5Y2",0.342200203667872,0.791486081872275,0.234
"MSMO1","MSMO1","Q15800",0.353994870785376,0.796050048910098,0.296
"MSN","MSN","P26038",0.409027263593733,0.820727809736017,0.279
"MSRA","MSRA","Q9UJ68",0.774106249185059,0.962292967870537,0.147
"MSRB2","MSRB2","Q9Y3D2",0.111164047627222,0.574884293051876,0.94
"MSRB3","MSRB3","Q8IXL7",0.962843104423405,0.995774789034631,0.0208
"MST1","MST1","P26927",NA,NA,1.39
"MSTO1","MSTO1","Q9BUK6",0.879474989904849,0.985226794258108,0.0735
"MT-ATP6","MT-ATP6","P00846",0.0133565998944068,0.250260503284675,0.944
"MT-ATP8","MT-ATP8","P03928",0.126424034673401,0.593870118519634,0.667
"MT-CO2","MT-CO2","P00403",0.0360003427123397,0.392055969912496,0.666
"MT-ND1","MT-ND1","P03886",0.0579284946762195,0.468370491001068,0.533
"MT-ND4","MT-ND4","P03905",0.130335787851773,0.601866716683763,0.436
"MT-ND5","MT-ND5","P03915",0.223264301076085,0.696721283482289,0.378
"MT1F","MT1F","P04733",0.226354123488206,0.701765899865025,-2.59
"MT1X","MT1X","P80297",0.749098940852496,0.955083313898527,0.225
"MTA1","MTA1","Q13330",0.330522004566496,0.783577319991431,0.142
"MTA2","MTA2","O94776",0.179085650053789,0.657087264697413,0.282
"MTA3","MTA3","Q9BTC8",0.23830739078665,0.707960425719939,0.312
"MTAP","MTAP","Q13126",0.578756590699107,0.894022307519264,0.32
"MTARC1","MTARC1","Q5VT66",0.0922390376692321,0.540461779188266,0.411
"MTARC2","MTARC2","Q969Z3",0.290220046472239,0.749424135829403,0.246
"MTBP","MTBP","Q96DY7",0.504468062609057,0.864467444346167,0.632
"MTCH1","MTCH1","Q9NZJ7",0.948387250783332,0.994687716482279,0.0255
"MTCH2","MTCH2","Q9Y6C9",0.343173561833902,0.791486081872275,0.213
"MTCL1","MTCL1","Q9Y4B5",0.314500542524835,0.770152021161739,-0.304
"MTCL2","MTCL2","O94964",0.816925359925045,0.970447356125126,0.0701
"MTCL3","MTCL3","Q5TF21",0.926389817743108,0.990287979272994,-0.1
"MTDH","MTDH","Q86UE4",0.43280201926084,0.833875870812029,0.247
"MTERF3","MTERF3","Q96E29",0.431581884239272,0.833147020248696,0.117
"MTERF4","MTERF4","Q7Z6M4",0.581524411872383,0.894022307519264,0.152
"MTF2","MTF2","Q9Y483",0.137633632867058,0.609634355837917,0.384
"MTFMT","MTFMT","Q96DP5",0.105066933484306,0.561542730705832,0.328
"MTFP1","MTFP1","Q9UDX5",0.733493683964643,0.953623271528188,0.0666
"MTFR1","MTFR1","Q15390",0.0718834206841429,0.506742529971383,0.734
"MTFR1L","MTFR1L","Q9H019",0.079116974452781,0.524184382502515,0.557
"MTG1","MTG1","Q9BT17",0.201018758717577,0.671222268589058,0.428
"MTG2","MTG2","Q9H4K7",0.968111581776646,0.995774789034631,-0.00929
"MTHFD1","MTHFD1","P11586",0.577516521966472,0.894022307519264,-0.191
"MTHFD1L","MTHFD1L","Q6UB35",0.105022953473879,0.561542730705832,0.635
"MTHFD2","MTHFD2","P13995",0.146531104588945,0.618616760990609,0.543
"MTHFR","MTHFR","P42898",0.562131233121006,0.887113325937279,-0.193
"MTHFS","MTHFS","P49914",0.189695034124854,0.663727778546461,0.555
"MTHFSD","MTHFSD","Q2M296",0.399578839510263,0.818185340931595,0.226
"MTIF2","MTIF2","P46199",0.781185454638753,0.963267116379622,0.0694
"MTIF3","MTIF3","Q9H2K0",0.0389563297193495,0.406120554031461,0.48
"MTM1","MTM1","Q13496",0.916702053197676,0.989761725266837,0.0199
"MTMR1","MTMR1","Q13613",0.514213337174711,0.869080461103223,-0.182
"MTMR14","MTMR14","Q8NCE2",0.445467486586556,0.838857347608182,-0.218
"MTMR2","MTMR2","Q13614",0.864944112850858,0.984570925678249,0.0352
"MTMR3","MTMR3","Q13615",0.943120631188825,0.99339993508904,-0.0549
"MTMR4","MTMR4","Q9NYA4",NA,NA,1.21
"MTMR6","MTMR6","Q9Y217",0.652595551227859,0.926600499857975,-0.0904
"MTNAP1","MTNAP1","Q9BSJ5",0.104731918374123,0.561437634980238,0.396
"MTO1","MTO1","Q9Y2Z2",0.0826444787559114,0.527095800652864,0.363
"MTOR","MTOR","P42345",0.672403465791674,0.933900327022591,0.0781
"MTPAP","MTPAP","Q9NVV4",0.039530682392115,0.408317916351377,0.403
"MTPN","MTPN","P58546",0.0121422162549024,0.239541152917874,0.892
"MTR","MTR","Q99707",0.135577264364985,0.607891469486709,-0.507
"MTRES1","MTRES1","Q9P0P8",0.137111337538492,0.609634355837917,0.721
"MTREX","MTREX","P42285",0.339637889619039,0.790170000766932,0.283
"MTRF1L","MTRF1L","Q9UGC7",0.0978555190072039,0.547115918026695,0.341
"MTRFR","MTRFR","Q9H3J6",0.692647613474576,0.939810293650574,0.18
"MTRR","MTRR","Q9UBK8",0.0086409499756052,0.208515629258711,-0.39
"MTSS2","MTSS2","Q765P7",0.531395674768183,0.876772456816384,-0.264
"MTUS1","MTUS1","Q9ULD2",0.557294675927583,0.884623409376739,0.205
"MTX1","MTX1","Q13505",0.378762858273843,0.808813399069582,0.215
"MTX2","MTX2","O75431",0.740410491081963,0.95381749050138,0.0812
"MTX3","MTX3","Q5HYI7",0.419120180093564,0.825798553583093,-0.15
"MUL1","MUL1","Q969V5",0.395938974254673,0.816127676977899,0.221
"MUS81","MUS81","Q96NY9",0.459051447074226,0.846349089803516,0.259
"MVB12A","MVB12A","Q96EY5",0.678892375798097,0.936386683508153,0.0518
"MVD","MVD","P53602",0.0365612506533303,0.393875811715107,-0.355
"MVK","MVK","Q03426",0.0773391205307145,0.518391596579056,-0.478
"MYADM","MYADM","Q96S97",0.882737149473674,0.985226794258108,0.0976
"MYBBP1A","MYBBP1A","Q9BQG0",0.348961930041811,0.793788868038447,0.202
"MYBL2","MYBL2","P10244",0.118767752129883,0.586106199842721,0.352
"MYCBP","MYCBP","Q99417",0.342308663928769,0.791486081872275,0.536
"MYCBP2","MYCBP2","O75592",0.317008047796591,0.772497520330709,0.255
"MYDGF","MYDGF","Q969H8",0.24875011260573,0.71771926297157,0.579
"MYEF2","MYEF2","Q9P2K5",0.214167080761046,0.686878204963354,0.172
"MYG1","MYG1","Q9HB07",0.12144176479792,0.587118457961301,0.617
"MYH10","MYH10","P35580",0.858057419094786,0.982549304092282,0.0511
"MYH14","MYH14","Q7Z406",0.165280937849268,0.643187331648249,-0.309
"MYH9","MYH9","P35579",0.675362962221278,0.93435682592249,0.108
"MYL6","MYL6","P60660",0.0099520968353851,0.223405025645294,0.832
"MYL6B","MYL6B","P14649",0.150899424005628,0.623306506539483,0.528
"MYO18A","MYO18A","Q92614",0.355837849415374,0.797859157349329,0.164
"MYO1B","MYO1B","O43795",0.78352358288294,0.963991056705363,0.0644
"MYO1C","MYO1C","O00159",0.927165843963401,0.990287979272994,-0.0273
"MYO1D","MYO1D","O94832",0.924470507938143,0.990287979272994,-0.0501
"MYO1E","MYO1E","Q12965",0.674183936336965,0.933980618257994,-0.0595
"MYO5A","MYO5A","Q9Y4I1",0.324360967022409,0.779023334473936,0.305
"MYO6","MYO6","Q9UM54",0.687221413477021,0.938099622394374,0.0919
"MYO9A","MYO9A","B2RTY4",0.413477757286447,0.821414899858408,0.587
"MYO9B","MYO9B","Q13459",0.824335940280999,0.971880036772661,-0.0686
"MYPOP","MYPOP","Q86VE0",0.0784222410894361,0.521837716408211,0.495
"MYSM1","MYSM1","Q5VVJ2",0.4187341207302,0.82545321760859,0.147
"MZT2A","MZT2A","Q6P582",0.270872645347043,0.730592276139087,0.569
"MZT2B","MZT2B","Q6NZ67",0.269795710430836,0.730406326552559,0.502
"N4BP1","N4BP1","O75113",0.755304254905953,0.956984707112026,-0.3
"N4BP2","N4BP2","Q86UW6",0.426640368738439,0.829724813664393,0.213
"N4BP3","N4BP3","O15049",0.425924701937319,0.828986646514186,0.448
"N6AMT1","N6AMT1","Q9Y5N5",0.354828417784398,0.796964774329625,-0.294
"NAA10","NAA10","P41227",0.884162527715536,0.985226794258108,-0.0222
"NAA15","NAA15","Q9BXJ9",0.763455639628687,0.959890706063589,-0.0519
"NAA16","NAA16","Q6N069",0.707106630643921,0.943706555596699,0.153
"NAA25","NAA25","Q14CX7",0.587692488343841,0.895619761785431,0.0887
"NAA30","NAA30","Q147X3",0.548339605303698,0.88082303440997,-0.158
"NAA35","NAA35","Q5VZE5",0.491657779775034,0.86104167446376,-0.124
"NAA38","NAA38","Q9BRA0",0.47593433753347,0.853630854260763,0.923
"NAA40","NAA40","Q86UY6",0.623412055305512,0.909783294989868,-0.113
"NAA50","NAA50","Q9GZZ1",0.243323233270214,0.712570227992858,-0.196
"NAAA","NAAA","Q02083",0.212757116490063,0.685290718212165,0.257
"NAB1","NAB1","Q13506",0.728696161012422,0.952311156277172,0.0917
"NABP2","NABP2","Q9BQ15",0.387279898949998,0.81360847171087,0.329
"NACA","NACA","E9PAV3",0.4676809260804,0.849874810879512,0.322
"NACC1","NACC1","Q96RE7",0.0838179895400189,0.528587668915824,0.308
"NADK2","NADK2","Q4G0N4",0.164102577756337,0.641351378806925,0.515
"NADSYN1","NADSYN1","Q6IA69",0.53817224352689,0.877569229919343,0.318
"NAE1","NAE1","Q13564",0.470113433891642,0.850152845198096,-0.252
"NAF1","NAF1","Q96HR8",0.89477256430157,0.987003443477257,0.0379
"NAGA","NAGA","P17050",0.0395891475866325,0.408317916351377,0.462
"NAGK","NAGK","Q9UJ70",0.00721588171247002,0.189012660776138,-0.417
"NAGLU","NAGLU","P54802",0.00265641619207233,0.102487938996604,0.925
"NAGPA","NAGPA","Q9UK23",0.883497322524413,0.985226794258108,0.0575
"NAMPT","NAMPT","P43490",0.153459173152183,0.627657832183776,0.289
"NANP","NANP","Q8TBE9",0.482261547100404,0.855825028776033,-0.195
"NANS","NANS","Q9NR45",0.190578178460221,0.663727778546461,0.346
"NAP1L1","NAP1L1","P55209",0.10721947405304,0.567010750022561,0.569
"NAP1L4","NAP1L4","Q99733",0.403088749013851,0.818193448081542,0.245
"NAPA","NAPA","P54920",0.336349008178155,0.787967772435784,0.112
"NAPB","NAPB","Q9H115",0.751076743676455,0.956102307451485,-0.316
"NAPG","NAPG","Q99747",0.839133933811551,0.976417155933494,0.0585
"NAPRT","NAPRT","Q6XQN6",0.51469532344072,0.86920077286827,0.189
"NARF","NARF","Q9UHQ1",0.563331874292304,0.887680252231609,0.0783
"NARS1","NARS1","O43776",0.794555731582282,0.964798623742721,-0.0399
"NARS2","NARS2","Q96I59",0.48832413118771,0.860030266575701,0.164
"NASP","NASP","P49321",0.171733555182308,0.652869416462224,0.544
"NAT14","NAT14","Q8WUY8",0.493816145368246,0.861200655629234,0.33
"NAV1","NAV1","Q8NEY1",0.0175416059592897,0.285625484143778,0.66
"NAXE","NAXE","Q8NCW5",0.948928407873309,0.994687716482279,0.0105
"NBAS","NBAS","A2RRP1",0.875712695735403,0.985171135118486,0.109
"NBEA","NBEA","Q8NFP9",0.748189394912108,0.954769553140451,-0.21
"NBN","NBN","O60934",0.104317308736838,0.559799553937739,0.299
"NCAM1","NCAM1","P13591",0.670165586804074,0.933601339344174,0.0825
"NCAPD2","NCAPD2","Q15021",0.573270375699893,0.894022307519264,-0.138
"NCAPD3","NCAPD3","P42695",0.814803230309236,0.969255191368786,-0.0646
"NCAPG","NCAPG","Q9BPX3",0.786392910215286,0.963991056705363,-0.0647
"NCAPG2","NCAPG2","Q86XI2",0.880227160510455,0.985226794258108,0.0762
"NCAPH","NCAPH","Q15003",0.232046252474298,0.703896976515609,-0.185
"NCAPH2","NCAPH2","Q6IBW4",0.234513717989298,0.705655826252519,0.226
"NCBP1","NCBP1","Q09161",0.278101339778764,0.737335711965904,0.351
"NCBP2","NCBP2","P52298",0.170270196807921,0.652105712175862,0.303
"NCBP2AS2","NCBP2AS2","Q69YL0",0.0377042806507907,0.400576017653959,0.707
"NCBP3","NCBP3","Q53F19",0.0529965553333493,0.455619123348838,0.502
"NCDN","NCDN","Q9UBB6",0.531985550564654,0.876772456816384,-0.146
"NCEH1","NCEH1","Q6PIU2",0.885977843462486,0.985226794258108,0.0794
"NCK1","NCK1","P16333",0.395311490993411,0.816127676977899,-0.11
"NCK2","NCK2","O43639",0.0976728480914627,0.546800390459139,-0.288
"NCKAP1","NCKAP1","Q9Y2A7",0.536525841642547,0.877548340436771,0.117
"NCKAP5L","NCKAP5L","Q9HCH0",0.661802936826866,0.931512539486662,-0.14
"NCKIPSD","NCKIPSD","Q9NZQ3",0.712041128939292,0.944855652900281,-0.0691
"NCL","NCL","P19338",0.983564687602625,0.99775587321843,-0.00461
"NCLN","NCLN","Q969V3",0.110090802666928,0.574884293051876,0.381
"NCOA1","NCOA1","Q15788",0.829940886695466,0.974673417993535,-0.0582
"NCOA2","NCOA2","Q15596",0.144979826997103,0.618046222677309,-0.325
"NCOA3","NCOA3","Q9Y6Q9",0.306849178323707,0.764238651789654,-0.324
"NCOA5","NCOA5","Q9HCD5",0.187864393113199,0.663545324919046,0.24
"NCOA6","NCOA6","Q14686",0.0883554788665714,0.534964356045723,0.655
"NCOA7","NCOA7","Q8NI08",0.644309441926231,0.921722568270561,-0.117
"NCOR1","NCOR1","O75376",0.0929128596075928,0.541874898832952,0.415
"NCOR2","NCOR2","Q9Y618",0.267459958022793,0.729408998710468,0.243
"NCR3LG1","NCR3LG1","Q68D85",0.128571174530586,0.598618536353678,0.368
"NCS1","NCS1","P62166",0.295879377345837,0.755814508601628,0.431
"NCSTN","NCSTN","Q92542",0.567637785146107,0.891273884834066,0.281
"NDC1","NDC1","Q9BTX1",0.00926468771395118,0.21643369988732,0.583
"NDC80","NDC80","O14777",0.376115272260761,0.807699618790924,0.155
"NDE1","NDE1","Q9NXR1",0.338731282280243,0.789331568824417,0.377
"NDOR1","NDOR1","Q9UHB4",0.292169469776763,0.751942006973749,-0.477
"NDRG1","NDRG1","Q92597",0.0496337814109973,0.447332308413039,0.409
"NDRG2","NDRG2","Q9UN36",0.0789243572308637,0.524184382502515,0.447
"NDRG3","NDRG3","Q9UGV2",0.939355332023317,0.99236772377424,-0.0159
"NDST1","NDST1","P52848",0.890483200790065,0.986199567380711,-0.159
"NDUFA10","NDUFA10","O95299",0.0939827919901194,0.541874898832952,0.312
"NDUFA11","NDUFA11","Q86Y39",0.636607025724616,0.917870953762509,0.131
"NDUFA12","NDUFA12","Q9UI09",0.00627671145728324,0.170952857004704,0.549
"NDUFA13","NDUFA13","Q9P0J0",0.612478319456593,0.904431148190717,-0.101
"NDUFA2","NDUFA2","O43678",0.0500420843884323,0.448358940013872,0.654
"NDUFA3","NDUFA3","O95167",0.00572361390220697,0.166027200304018,0.658
"NDUFA5","NDUFA5","Q16718",0.167765859539602,0.647795049666253,0.351
"NDUFA6","NDUFA6","P56556",0.341331975435727,0.791486081872275,0.18
"NDUFA8","NDUFA8","P51970",0.119039576210491,0.586106199842721,0.782
"NDUFA9","NDUFA9","Q16795",0.151210929766414,0.623350450571247,0.389
"NDUFAB1","NDUFAB1","O14561",0.0261179942128574,0.346118664424872,1.35
"NDUFAF1","NDUFAF1","Q9Y375",0.912580940019884,0.989733329103488,0.0168
"NDUFAF2","NDUFAF2","Q8N183",0.0723178794534669,0.50731864206342,0.718
